source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
CC(C)C#CC#N_5add65d9_topK.csv,,20.284099578857422,-7.471028281290074,-1.7792965563828895,5.691731724907185,0.3210396766822641,-0.62572,N#CC#CC1NO1,optimized_3,-2.539248272776604,CC(C)C#CC#N_5add65d9_topK.csv,-1.0444969771479555,0.24,5.0,0.16666666666666666
CC(C)C#CC#N_5add65d9_topK.csv,,21.756181001663208,-7.886878847562229,-2.9309065967413894,4.95597225082084,0.39545367618817456,0.30528,N#CC#CC1N=N1,optimized_4,-2.3369787335395813,CC(C)C#CC#N_5add65d9_topK.csv,-2.1961070175064554,0.2608695652173913,5.0,0.16666666666666666
CC(C)C#CC#N_5add65d9_topK.csv,,35.717652559280396,-7.3008444502330985,-1.592953081545362,5.707891368687736,0.3440120482515658,-0.23562,CC1(C#CC#N)NO1,optimized_5,-2.308637395501137,CC(C)C#CC#N_5add65d9_topK.csv,-0.858153502310428,0.2692307692307692,3.0,0.25
CC(C)C#CC#N_5add65d9_topK.csv,,81.16307830810547,-7.704194925237687,-1.3662589448816085,6.337935980356078,0.3006086838144841,0.17787999999999993,CC(F)(C#CC#N)NO,optimized_6,-2.255666106939316,CC(C)C#CC#N_5add65d9_topK.csv,-0.6314593656466744,0.25,5.0,0.16666666666666666
CC(C)C#CC#N_5add65d9_topK.csv,,32.28960967063904,-8.703253787843103,-1.9213763411826135,6.78187744666049,0.30348206238474773,0.29858,N#CC#CC(F)OO,optimized_7,-2.1345990896224976,CC(C)C#CC#N_5add65d9_topK.csv,-1.1865767619476792,0.391304347826087,4.0,0.2
CC(C)C#CC#N_5add65d9_topK.csv,,35.997002840042114,-7.655503746914289,-1.3381430782483923,6.317360668665897,0.22631462995434073,-1.18942,N#CC#CC(O)NO,optimized_8,-2.1202546060085297,CC(C)C#CC#N_5add65d9_topK.csv,-0.6033434990134582,0.391304347826087,4.0,0.2
CC(C)C#CC#N_5add65d9_topK.csv,,28.639278650283813,-8.995805674101671,-2.581706573812034,6.414099100289638,0.4736045588199945,0.71008,N#CC#CC(F)OF,optimized_9,-2.107440292835236,CC(C)C#CC#N_5add65d9_topK.csv,-1.8469069945771,0.391304347826087,4.0,0.2
CC(C)C#CC#N_5add65d9_topK.csv,,82.12534499168396,-7.732916494005091,-1.2474521043507087,6.485464389654383,0.31420003188158074,0.53558,N#CC#CC1(OO)CC1,optimized_10,-2.0910561233758926,CC(C)C#CC#N_5add65d9_topK.csv,-0.5126525251157746,0.21428571428571427,5.0,0.16666666666666666
CC(C)C#CC#N_5add65d9_topK.csv,,69.39509010314941,-7.532561285969606,-2.231899493288102,5.300661792681503,0.48852796799518466,0.94708,N#CC#CC1(OF)CC1,optimized_11,-2.082627490162849,CC(C)C#CC#N_5add65d9_topK.csv,-1.4970999140531682,0.21428571428571427,5.0,0.16666666666666666
CC(C)C#CC#N_5add65d9_topK.csv,,31.0512797832489,-7.477848172204729,-1.7749685196428486,5.702879652561881,0.41440021357502926,-0.7136199999999999,N#CC#CC1(O)C=N1,optimized_12,-2.0822722762823105,CC(C)C#CC#N_5add65d9_topK.csv,-1.0401689404079146,0.2222222222222222,4.0,0.2
CC(C)C#CC#N_5add65d9_topK.csv,,21.58865189552307,-7.230162812077888,-2.1206495388714584,5.10951327320643,0.38477707535736294,-0.27022,N#CC#CN1C=N1,optimized_13,-2.049992173910141,CC(C)C#CC#N_5add65d9_topK.csv,-1.3858499596365244,0.24,5.0,0.16666666666666666
CC(C)C#CC#N_5add65d9_topK.csv,,31.045629024505615,-6.588115166067463,-1.5146600272990591,5.073455138768404,0.32223709390983607,0.054680000000000006,N#CC#CC12CC1O2,optimized_14,-1.9996042102575304,CC(C)C#CC#N_5add65d9_topK.csv,-0.779860448064125,0.23076923076923078,5.0,0.16666666666666666
CC(C)C#CC#N_5add65d9_topK.csv,,31.832664489746094,-7.361512832341241,-1.541532913208854,5.819979919132387,0.2814551842396647,-0.21221999999999996,N#CC#CC(F)NO,optimized_15,-1.9987591803073883,CC(C)C#CC#N_5add65d9_topK.csv,-0.8067333339739199,0.375,4.0,0.2
CC(C)C#CC#N_5add65d9_topK.csv,,22.78137230873108,-6.838530390946151,-1.1951223973792486,5.643407993566902,0.2444532073452001,-0.44871999999999995,N#CC#CN(O)O,optimized_16,-1.997134566307068,CC(C)C#CC#N_5add65d9_topK.csv,-0.4603228181443145,0.2727272727272727,3.0,0.25
CC(C)C#CC#N_5add65d9_topK.csv,,74.23340487480164,-8.455875765791582,-1.8268475114502913,6.629028254341291,0.3216436932132678,0.68868,CC(F)(C#CC#N)OO,optimized_17,-1.9793533235788343,CC(C)C#CC#N_5add65d9_topK.csv,-1.0920479322153573,0.25,5.0,0.16666666666666666
CC(C)C#CC#N_5add65d9_topK.csv,,29.43828773498535,-7.7530602137313,-1.960842220648102,5.792217993083198,0.32367727200157026,0.26358000000000004,N#CC#CC1(F)C=N1,optimized_18,-1.9684818387031555,CC(C)C#CC#N_5add65d9_topK.csv,-1.226042641413168,0.2222222222222222,4.0,0.2
CC(C)C#CC#N_5add65d9_topK.csv,,31.3331937789917,-7.688213038825119,-1.7051517564109075,5.983061282414211,0.43647111684844536,-0.14792,N#CC#CC1N=C1O,optimized_19,-1.946847185492516,CC(C)C#CC#N_5add65d9_topK.csv,-0.9703521771759734,0.2222222222222222,4.0,0.2
CC(C)C#CC#N_5add65d9_topK.csv,,73.86638140678406,-6.630520381756903,-1.197057129919574,5.433463251837329,0.28604452562661575,-0.1992199999999999,N#CC#CC1(NO)C=C1,optimized_20,-1.912620101124048,CC(C)C#CC#N_5add65d9_topK.csv,-0.4622575506846399,0.21428571428571427,5.0,0.16666666666666666
CCC(C)(C)CC_e35513fe_topK.csv,,88.09623694419861,-8.049703691481058,2.0555877582474467,10.105291449728504,0.5002442109657919,2.832600000000001,CCC(C)(C)CC,start,2.029969453811645,CCC(C)(C)CC_e35513fe_topK.csv,,1.0,1.0
CCC(C)(C)CC_e35513fe_topK.csv,,23.131847620010376,-5.173445977112283,-3.7901335990242035,1.383312378088079,0.30288399347005174,0.8698,C1#CC2=C1C21C=C1,optimized_1,-2.530662208795548,CCC(C)(C)CC_e35513fe_topK.csv,-5.84572135727165,0.0,13.0,0.07142857142857142
CCC(C)(C)CC_e35513fe_topK.csv,,87.83862853050232,-6.362905621954524,0.0292768526833297,6.3921824746378535,0.4212863660260752,0.9314,CCC1(CNO)C=C1,optimized_2,-1.2131124734878544,CCC(C)(C)CC_e35513fe_topK.csv,-2.026310905564117,0.17391304347826086,7.0,0.125
CCC(C)(C)CC_e35513fe_topK.csv,,90.10402035713196,-4.831944908275322,0.022038283659033965,4.853983191934356,0.5007778952079404,1.0874,CC(O)C12C=C1CC2,optimized_3,-1.1088329255580909,CCC(C)(C)CC_e35513fe_topK.csv,-2.033549474588413,0.034482758620689655,8.0,0.1111111111111111
CCC(C)(C)CC_e35513fe_topK.csv,,94.8826596736908,-6.297880615964414,0.14538762700087202,6.443268242965286,0.42758909201138046,1.3514,CC1OCCC12C=C2,optimized_4,-1.108832806348801,CCC(C)(C)CC_e35513fe_topK.csv,-1.9102001312465746,0.038461538461538464,11.0,0.08333333333333333
CCC(C)(C)CC_e35513fe_topK.csv,,87.98662209510803,-5.834026916965031,-0.05587119483074601,5.778155722134285,0.4267283547720394,1.026,CCC1(N(C)O)C=C1,optimized_5,-0.9196190536022192,CCC(C)(C)CC_e35513fe_topK.csv,-2.1114589530781926,0.13043478260869565,7.0,0.125
CCC(C)(C)CC_e35513fe_topK.csv,,84.31452012062073,-6.404775208291554,0.09334265852473768,6.498117866816291,0.5460238591222831,1.335,CC[C@@]1(CCO)C=C1,optimized_6,-0.8729023337364201,CCC(C)(C)CC_e35513fe_topK.csv,-1.962245099722709,0.13043478260869565,6.0,0.14285714285714285
CCC(C)(C)CC_e35513fe_topK.csv,,78.90522408485413,-5.848395463161977,-1.4066404758801792,4.441754987281797,0.4687773035668401,1.7783,CC1=CCC12C=C2O,optimized_7,-0.8711100816726689,CCC(C)(C)CC_e35513fe_topK.csv,-3.462228234127626,0.037037037037037035,10.0,0.09090909090909091
CCC(C)(C)CC_e35513fe_topK.csv,,70.79271793365479,-6.196272338112682,-0.1307744178701904,6.065497920242493,0.4939042948948931,0.865,OCC1=CCC12C=C2,optimized_8,-0.8603903651237492,CCC(C)(C)CC_e35513fe_topK.csv,-2.186362176117637,0.037037037037037035,10.0,0.09090909090909091
CCC(C)(C)CC_e35513fe_topK.csv,,82.21082210540771,-6.72884514409986,-0.05854446722556671,6.670300676874294,0.43138723328515155,0.6714,CCC1(OCO)C=C1,optimized_9,-0.8198305964469914,CCC(C)(C)CC_e35513fe_topK.csv,-2.1141322254730133,0.125,7.0,0.125
CCC(C)(C)CC_e35513fe_topK.csv,,92.28001713752747,-6.2338033927205805,0.5188686427061304,6.752672035426712,0.39360238235220857,1.0739,CC1=CCC1(C)NO,optimized_10,-0.8086920976638798,CCC(C)(C)CC_e35513fe_topK.csv,-1.5367191155413162,0.037037037037037035,7.0,0.125
CCC(C)(C)CC_e35513fe_topK.csv,,24.243501663208008,-5.509268055065518,-1.0362364682823306,4.473031586783187,0.43102856569792164,1.7997,CC12C=C1C=C2F,optimized_11,-0.8084577620029454,CCC(C)(C)CC_e35513fe_topK.csv,-3.091824226529777,0.04,10.0,0.09090909090909091
CCC(C)(C)CC_e35513fe_topK.csv,,76.32635807991028,-6.122069501899929,-0.013914148858140513,6.108155353041788,0.4562408616516552,0.8634,CC1=CC(O)C12C=C2,optimized_12,-0.8061628043651585,CCC(C)(C)CC_e35513fe_topK.csv,-2.0695019071055873,0.038461538461538464,10.0,0.09090909090909091
CCC(C)(C)CC_e35513fe_topK.csv,,29.940359830856323,-4.578759356062543,-2.759264237021446,1.8194951190410968,0.3835784160158403,0.8698,C1#CC23C=C2C=C13,optimized_13,-0.7708896100521092,CCC(C)(C)CC_e35513fe_topK.csv,-4.814851995268892,0.0,13.0,0.07142857142857142
CCC(C)(C)CC_e35513fe_topK.csv,,23.11652183532715,-5.82181043728105,-2.3381761526918456,3.4836342845892045,0.42931332528020766,1.5946,FC12C=C1C=CC2,optimized_14,-0.7578451633453374,CCC(C)(C)CC_e35513fe_topK.csv,-4.393763910939292,0.0,12.0,0.07692307692307693
CCC(C)(C)CC_e35513fe_topK.csv,,78.50981903076172,-6.78722506878404,0.1872076647171469,6.974432733501187,0.3353052698866038,1.5847,CCC1(OO)C=C1C,optimized_15,-0.7327850162982945,CCC(C)(C)CC_e35513fe_topK.csv,-1.8683800935302997,0.12,5.0,0.16666666666666666
CCC(C)(C)CC_e35513fe_topK.csv,,79.07059597969055,-6.71986164552028,-0.0377050916677302,6.68215655385255,0.34153454185957216,1.4422,CCC1(COO)C=C1,optimized_16,-0.7231666743755345,CCC(C)(C)CC_e35513fe_topK.csv,-2.093292849915177,0.125,7.0,0.125
CCC(C)(C)CC_e35513fe_topK.csv,,108.40375995635986,-6.501689424794038,0.22181789855299344,6.7235073233470315,0.5755245631466795,1.6306,CCC1(CC(O)F)C=C1,optimized_17,-0.7102146148681645,CCC(C)(C)CC_e35513fe_topK.csv,-1.8337698596944532,0.11538461538461539,5.0,0.16666666666666666
CCC(C)(C)CC_e35513fe_topK.csv,,78.1872329711914,-6.259421148864531,0.17456143317641756,6.433982582040949,0.4562408616516552,0.8634,OC1C=CCC12C=C2,optimized_18,-0.6916716992855076,CCC(C)(C)CC_e35513fe_topK.csv,-1.881026325071029,0.0,12.0,0.07692307692307693
CCC(C)(C)CC_e35513fe_topK.csv,,37.26498532295227,-3.616310824827145,-2.7449741822217533,0.8713366426053922,0.419823870633432,1.4225999999999999,C1=CC2=CC23C=C13,optimized_19,-0.6706345677375798,CCC(C)(C)CC_e35513fe_topK.csv,-4.8005619404691995,0.0,13.0,0.07142857142857142
CCC(C)(C)CC_e35513fe_topK.csv,,28.002876043319702,-4.135362329171044,-1.4163864221703955,2.718975907000648,0.419823870633432,1.4225999999999999,C1=CC23C=C2C=C13,optimized_20,-0.6704840660095219,CCC(C)(C)CC_e35513fe_topK.csv,-3.471974180417842,0.0,13.0,0.07142857142857142
CCCCCC_200999a0_topK.csv,,33.37426972389221,-8.054839295930245,2.4512345095751007,10.506073805505347,0.4629542813199688,2.5866000000000007,CCCCCC,start,2.495284080505371,CCCCCC_200999a0_topK.csv,,1.0,1.0
CCCCCC_200999a0_topK.csv,,23.854808568954468,-6.2435976666026205,-2.215044620971123,4.028553045631497,0.46763632489318424,1.9437999999999998,FC1=C(C2=CC2)C1,optimized_1,-2.8495262265205383,CCCCCC_200999a0_topK.csv,-4.666279130546224,0.0,9.0,0.1
CCCCCC_200999a0_topK.csv,,30.93220353126526,-5.517321234122887,-2.5791104375865976,2.9382107965362896,0.434514014603211,2.0237,FC1=C2CCCC12,optimized_2,-2.7276013493537903,CCCCCC_200999a0_topK.csv,-5.030344947161698,0.043478260869565216,10.0,0.09090909090909091
CCCCCC_200999a0_topK.csv,,27.313968896865845,-4.8617530903483885,-1.3942644095690666,3.4674886807793226,0.43362792853747356,1.8796000000000002,CC1CC2=C(F)C21,optimized_3,-2.596665799617768,CCCCCC_200999a0_topK.csv,-3.845498919144167,0.043478260869565216,8.0,0.1111111111111111
CCCCCC_200999a0_topK.csv,,31.69135594367981,-4.893663261485432,1.4342124326897765,6.327875694175209,0.5066667716357027,1.033,CCC1=C(NO)C1,optimized_4,-2.5446653366088867,CCCCCC_200999a0_topK.csv,-1.0170220768853242,0.13636363636363635,5.0,0.16666666666666666
CCCCCC_200999a0_topK.csv,,32.15293645858765,-6.046164961629412,-1.7430518745447032,4.303113087084708,0.5429664075839019,0.8331,CNCC1=C(F)C1,optimized_5,-2.419946849346161,CCCCCC_200999a0_topK.csv,-4.194286384119804,0.09090909090909091,5.0,0.16666666666666666
CCCCCC_200999a0_topK.csv,,35.06482720375061,-6.0700798675703025,-1.615626167980687,4.454453699589615,0.49952635429773273,2.4138,C[C@H2]CC1=C(F)C1,optimized_6,-2.33152848482132,CCCCCC_200999a0_topK.csv,-4.066860677555788,0.21052631578947367,4.0,0.2
CCCCCC_200999a0_topK.csv,,28.483179330825806,-6.334213240335052,-1.8658403316353713,4.468372908699681,0.5020666646076423,1.9733,FCCC1=C(F)C1,optimized_7,-2.2565556168556213,CCCCCC_200999a0_topK.csv,-4.317074841210472,0.047619047619047616,5.0,0.16666666666666666
CCCCCC_200999a0_topK.csv,,31.67978024482727,-5.201649800216486,1.4472823305637625,6.648932130780248,0.4851273928789156,-0.01629999999999987,CC(O)C1=C(N)C1,optimized_8,-2.192044258117676,CCCCCC_200999a0_topK.csv,-1.0039521790113382,0.045454545454545456,7.0,0.125
CCCCCC_200999a0_topK.csv,,33.005513429641724,-5.581973980505022,-1.6754903138028618,3.90648366670216,0.5199191904323986,1.5283,CCC1=C(NF)C1,optimized_9,-2.086459159851074,CCCCCC_200999a0_topK.csv,-4.1267248233779625,0.13636363636363635,5.0,0.16666666666666666
CCCCCC_200999a0_topK.csv,,18.92785382270813,-5.2297648207822025,1.4963163261175325,6.726081146899735,0.49684795831157735,0.5724000000000001,NC1=C(CF)C1,optimized_10,-1.7737529277801514,CCCCCC_200999a0_topK.csv,-0.9549181834575682,0.05,7.0,0.125
CCCCCC_200999a0_topK.csv,,23.61513328552246,-6.1872905567898675,-3.9457524435466067,2.2415381132432612,0.40713109364418315,1.2565,CC1C2=C3C2=C31,optimized_11,-1.7363728880882263,CCCCCC_200999a0_topK.csv,-6.396986953121708,0.0625,9.0,0.1
CCCCCC_200999a0_topK.csv,,20.29165530204773,-6.92527906636125,-1.8939267121032461,5.031352354258003,0.43993568318215426,0.7711,C1=C(C2=NC2)C1,optimized_12,-1.6395992040634155,CCCCCC_200999a0_topK.csv,-4.345161221678347,0.0,10.0,0.09090909090909091
CCCCCC_200999a0_topK.csv,,19.36198139190674,-5.913339964455673,-1.2813090057683056,4.632030958687367,0.4508646411977105,0.6375,C1CC2=C(C2)N1,optimized_13,-1.6139615774154663,CCCCCC_200999a0_topK.csv,-3.7325435153434063,0.0,11.0,0.08333333333333333
CCCCCC_200999a0_topK.csv,,27.57453727722168,-5.147210103151999,1.5255382011648966,6.672748304316896,0.5505218037305956,0.9625000000000001,NC1=C(CCF)C1,optimized_14,-1.5858782529830933,CCCCCC_200999a0_topK.csv,-0.9256963084102041,0.045454545454545456,5.0,0.16666666666666666
CCCCCC_200999a0_topK.csv,,21.83534598350525,-6.329237810934267,0.2374176327237403,6.566655443658008,0.3729990184519006,0.2953000000000002,ONCC1=CC1,optimized_15,-1.4929448962211609,CCCCCC_200999a0_topK.csv,-2.2138168768513604,0.045454545454545456,7.0,0.125
CCCCCC_200999a0_topK.csv,,67.07299709320068,-6.318074772851086,-1.9390019200689004,4.379072852782186,0.5775450565550491,1.3846,CC(O)CC1=C(F)C1,optimized_16,-1.4162716269493103,CCCCCC_200999a0_topK.csv,-4.390236429644001,0.08333333333333333,5.0,0.16666666666666666
CCCCCC_200999a0_topK.csv,,25.529690504074097,-4.922288786389549,-0.24029570880263684,4.681993077586912,0.5124812719303028,0.9330000000000002,NC1=C(C2=CC2)C1,optimized_17,-1.3883344531059263,CCCCCC_200999a0_topK.csv,-2.6915302183777374,0.0,9.0,0.1
CCCCCC_200999a0_topK.csv,,30.03201913833618,-6.154275461004719,-1.732509249545016,4.421766211459703,0.5509906936696466,0.9961,OCCC1=C(F)C1,optimized_18,-1.3646695017814636,CCCCCC_200999a0_topK.csv,-4.183743759120117,0.045454545454545456,5.0,0.16666666666666666
CCCCCC_200999a0_topK.csv,,16.576339960098267,-6.675723263862398,-0.9254378298683521,5.750285433994046,0.4609303804805635,1.2176,FOCC1=CC1,optimized_19,-1.3530632853507996,CCCCCC_200999a0_topK.csv,-3.376672339443453,0.045454545454545456,7.0,0.125
CCCCCC_200999a0_topK.csv,,18.09075617790222,-5.248099760333874,1.587105705381266,6.8352054657151395,0.4908326821953376,0.7906,FCNC1=CC1,optimized_20,-1.3465461134910583,CCCCCC_200999a0_topK.csv,-0.8641288041938346,0.045454545454545456,7.0,0.125
COCC(N)=O_d25a5070_topK.csv,,21.93485426902771,-6.670051227963577,0.7842709017595154,7.454322129723093,0.47720066260105026,-0.8819000000000001,COCC(N)=O,start,0.7455919981002808,COCC(N)=O_d25a5070_topK.csv,,1.0,1.0
COCC(N)=O_d25a5070_topK.csv,,15.490693807601929,-7.293097851794379,-3.830438273085228,3.4626595787091508,0.41817670753896957,-0.17379999999999995,O=C(F)C1=NO1,optimized_1,-2.8721072673797607,COCC(N)=O_d25a5070_topK.csv,-4.6147091748447435,0.11538461538461539,6.0,0.14285714285714285
COCC(N)=O_d25a5070_topK.csv,,22.632758617401123,-6.581528150509673,-2.6492654508055717,3.9322626997041015,0.32350895147658476,-1.1645000000000003,O=C(NO)C1=NO1,optimized_2,-2.8053436279296875,COCC(N)=O_d25a5070_topK.csv,-3.433536352565087,0.10344827586206896,5.0,0.16666666666666666
COCC(N)=O_d25a5070_topK.csv,,16.4923312664032,-6.746587070075117,-3.0739611379572827,3.672625932117835,0.4647593053098554,-0.5852999999999999,O=C(O)C1=NO1,optimized_3,-2.804385781288147,COCC(N)=O_d25a5070_topK.csv,-3.858232039716798,0.11538461538461539,8.0,0.1111111111111111
COCC(N)=O_d25a5070_topK.csv,,21.65331530570984,-7.944297378336627,-3.0310735247031078,4.913223853633519,0.42914317203457214,-1.2421000000000002,O=c1nno[nH]1,optimized_4,-2.7770384550094604,COCC(N)=O_d25a5070_topK.csv,-3.815344426462623,0.06896551724137931,7.0,0.125
COCC(N)=O_d25a5070_topK.csv,,16.37692403793335,-8.871945073650583,-3.6483641969488483,5.2235808767017335,0.38113134968401025,-0.9772000000000001,O=c1nnoo1,optimized_5,-2.617878258228302,COCC(N)=O_d25a5070_topK.csv,-4.432635098708364,0.07142857142857142,7.0,0.125
COCC(N)=O_d25a5070_topK.csv,,20.455965280532837,-7.944297378336513,-3.0310735247030225,4.9132238536334905,0.42914317203457214,-1.2421000000000002,O=C1N=NON1,optimized_6,-2.562799870967865,COCC(N)=O_d25a5070_topK.csv,-3.815344426462538,0.06896551724137931,7.0,0.125
COCC(N)=O_d25a5070_topK.csv,,17.634461641311646,-7.671488618205165,-1.7411547431599446,5.93033387504522,0.3441094455410881,-0.6566000000000001,O=C(F)C1NO1,optimized_7,-2.4930886030197144,COCC(N)=O_d25a5070_topK.csv,-2.52542564491946,0.15384615384615385,6.0,0.14285714285714285
COCC(N)=O_d25a5070_topK.csv,,16.51477336883545,-5.427606995762872,-2.649671879765058,2.7779351159978143,0.4448292749134092,-0.16682000000000008,O=C1OC2=C1O2,optimized_8,-2.458818256855011,COCC(N)=O_d25a5070_topK.csv,-3.433942781524573,0.037037037037037035,7.0,0.125
COCC(N)=O_d25a5070_topK.csv,,20.92238426208496,-6.643508374593761,-3.182578504642755,3.4609298699510065,0.44650523839486383,-0.08089999999999997,CC(=O)C1=NO1,optimized_9,-2.450142025947571,COCC(N)=O_d25a5070_topK.csv,-3.9668494064022704,0.15384615384615385,5.0,0.16666666666666666
COCC(N)=O_d25a5070_topK.csv,,20.120476245880127,-6.7735317899243945,-2.8651524445392567,3.908379345385138,0.44835151482632973,-0.6692,O=C(NF)C1=NO1,optimized_10,-2.441489338874817,COCC(N)=O_d25a5070_topK.csv,-3.649423346298772,0.1,5.0,0.16666666666666666
COCC(N)=O_d25a5070_topK.csv,,24.966918468475342,-5.7743847829740425,-2.5929880953016125,3.1813966876724296,0.36989164766337934,-0.12579999999999997,O=C(OO)C1=CO1,optimized_11,-2.4360631108284,COCC(N)=O_d25a5070_topK.csv,-3.3772589970611278,0.14285714285714285,5.0,0.16666666666666666
COCC(N)=O_d25a5070_topK.csv,,28.332204341888428,-6.801653889558708,-0.9696476807225887,5.83200620883612,0.35199509418310126,-0.9797000000000002,CNC(O)C(=O)F,optimized_12,-2.375383973121643,COCC(N)=O_d25a5070_topK.csv,-1.753918582482104,0.14814814814814814,4.0,0.2
COCC(N)=O_d25a5070_topK.csv,,16.760986804962158,-8.871945073650183,-3.6483641969488385,5.2235808767013445,0.38113134968401025,-0.9772000000000001,O=C1N=NOO1,optimized_13,-2.345651865005493,COCC(N)=O_d25a5070_topK.csv,-4.432635098708354,0.07142857142857142,7.0,0.125
COCC(N)=O_d25a5070_topK.csv,,25.496745586395264,-5.90036979954125,-2.6701059980050457,3.230263801536204,0.47937071403534864,0.28569999999999995,O=C(OF)C1=CO1,optimized_14,-2.313883900642395,COCC(N)=O_d25a5070_topK.csv,-3.454376899764561,0.13793103448275862,5.0,0.16666666666666666
COCC(N)=O_d25a5070_topK.csv,,28.757689952850342,-5.165701301112436,-2.8903093295743694,2.275391971538067,0.31246232625948184,-1.0557,O=C1N(O)C12CO2,optimized_15,-2.1268001794815063,COCC(N)=O_d25a5070_topK.csv,-3.6745802313338847,0.06666666666666667,6.0,0.14285714285714285
COCC(N)=O_d25a5070_topK.csv,,33.61638402938843,-5.685487085841162,-2.4662677597773297,3.2192193260638327,0.5114491274419131,-0.20970000000000005,O=C(NOF)C1=CO1,optimized_16,-2.1247368156909943,COCC(N)=O_d25a5070_topK.csv,-3.250538661536845,0.16129032258064516,3.0,0.25
COCC(N)=O_d25a5070_topK.csv,,19.66622757911682,-7.384212731891519,-1.9587115260412709,5.425501205850248,0.48040219570827974,-0.7250000000000003,O=C1NOC1OF,optimized_17,-2.121172223240137,COCC(N)=O_d25a5070_topK.csv,-2.7429824278007864,0.0625,5.0,0.16666666666666666
COCC(N)=O_d25a5070_topK.csv,计算HOMO/LUMO gap时出错 (O=C1C2OCN1O2): Failed to convert SMILES to 3D coordinates,,,,,0.3955572367887989,-0.9259999999999999,O=C1C2OCN1O2,optimized_18,-2.106989059597254,COCC(N)=O_d25a5070_topK.csv,,0.03125,7.0,0.125
COCC(N)=O_d25a5070_topK.csv,,21.671791791915894,-6.991704677088931,-1.7666658210096757,5.225038856079255,0.44203390698967865,0.39499999999999996,O=C1C=COC1F,optimized_19,-2.0674659311771397,COCC(N)=O_d25a5070_topK.csv,-2.5509367227691913,0.03125,6.0,0.14285714285714285
COCC(N)=O_d25a5070_topK.csv,,24.683067798614502,-6.937422004704086,-1.2645778838589203,5.672844120845165,0.18954027416667993,-1.2203000000000004,O=C(NO)C1OO1,optimized_20,-2.0618207156658173,COCC(N)=O_d25a5070_topK.csv,-2.0488487856184356,0.1111111111111111,5.0,0.16666666666666666
Oc1ncn[nH]1_bdc23b7d_topK.csv,,18.321407556533813,-6.533319696092206,0.6589771658052418,7.192296861897447,0.4465187667763586,-0.4897000000000002,Oc1ncn[nH]1,start,0.6802846789360046,Oc1ncn[nH]1_bdc23b7d_topK.csv,,1.0,1.0
Oc1ncn[nH]1_bdc23b7d_topK.csv,,17.8195583820343,-7.295883776708736,-1.1176786401707188,6.1782051365380175,0.42015382768229165,-1.0947000000000002,Oc1nn[nH]n1,optimized_1,-2.6183734387159348,Oc1ncn[nH]1_bdc23b7d_topK.csv,-1.7766558059759605,0.19230769230769232,1.0,0.5
Oc1ncn[nH]1_bdc23b7d_topK.csv,,22.264188051223755,-6.757361506712726,-0.4799087883942093,6.277452718318517,0.37457100623128603,-0.3435000000000001,OOc1nc[nH]n1,optimized_2,-2.4296825379133224,Oc1ncn[nH]1_bdc23b7d_topK.csv,-1.1388859541994512,0.21428571428571427,3.0,0.25
Oc1ncn[nH]1_bdc23b7d_topK.csv,,20.261319398880005,-6.877836955706448,-1.8249381874561004,5.052898768250348,0.5466591862217862,0.0679999999999999,FOc1nc[nH]n1,optimized_3,-2.223819002509117,Oc1ncn[nH]1_bdc23b7d_topK.csv,-2.483915353261342,0.1724137931034483,3.0,0.25
Oc1ncn[nH]1_bdc23b7d_topK.csv,,24.54615831375122,-6.363302406331067,-0.014489718575909777,6.3488126877551565,0.4462093254350992,-0.9428000000000003,NOc1nc[nH]n1,optimized_4,-2.1459870785474777,Oc1ncn[nH]1_bdc23b7d_topK.csv,-0.6734668843811515,0.1724137931034483,3.0,0.25
Oc1ncn[nH]1_bdc23b7d_topK.csv,,28.541824340820312,-7.518845787020135,-0.6030425105620235,6.915803276458111,0.38413952864775536,-1.0324000000000002,FNOc1nnn[nH]1,optimized_5,-2.109670102596283,Oc1ncn[nH]1_bdc23b7d_topK.csv,-1.2620196763672653,0.12121212121212122,6.0,0.14285714285714285
Oc1ncn[nH]1_bdc23b7d_topK.csv,,32.5036256313324,-7.369380284627359,-0.40371408406912035,6.965666200558238,0.4065968998349727,-1.5277000000000003,ONOc1nnn[nH]1,optimized_6,-2.073318898677826,Oc1ncn[nH]1_bdc23b7d_topK.csv,-1.0626912498743621,0.16129032258064516,5.0,0.16666666666666666
Oc1ncn[nH]1_bdc23b7d_topK.csv,计算HOMO/LUMO gap时出错 (FN1c2n[nH]c1n2): Failed to convert SMILES to 3D coordinates,,,,,0.47144533367064495,0.14069999999999994,FN1c2n[nH]c1n2,optimized_7,-2.0488519221544266,Oc1ncn[nH]1_bdc23b7d_topK.csv,,0.1724137931034483,2.0,0.3333333333333333
Oc1ncn[nH]1_bdc23b7d_topK.csv,,15.874070405960083,-7.267106004508868,-0.13234284898971882,7.134763155519149,0.4813944263199381,-0.05620000000000008,Fc1nc[nH]n1,optimized_8,-1.847400024533272,Oc1ncn[nH]1_bdc23b7d_topK.csv,-0.7913200147949606,0.18518518518518517,1.0,0.5
