source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
CCCOCC_41c79d27_topK.csv,,11.616150617599487,-7.535036661222961,2.535143010762941,10.070179671985901,0.47716324036913954,1.34,CCCOCF,optimized_11,-7.066204607486725,CCCOCC_41c79d27_topK.csv,-0.9369721238900972,0.5294117647058824,1.0,0.5
OC1CCCC1_3d292126_topK.csv,,10.348923683166504,-6.955079252868402,1.92143723695391,8.876516489822313,0.513281356352027,1.1689,CCCCCO,optimized_12,-7.0754090603441,CCCOCC_41c79d27_topK.csv,-0.35701471553553876,0.2,2.0,0.3333333333333333
CCCOCC_41c79d27_topK.csv,,9.614900827407837,-7.11105060901794,2.180849760241659,9.291900369259599,0.4003031958098765,0.36280000000000007,CCCOCO,optimized_13,-7.077700972557068,CCCOCC_41c79d27_topK.csv,-0.5129860716850763,0.5294117647058824,1.0,0.5
CCCOCC_41c79d27_topK.csv,,7.41594123840332,-6.945254525369741,0.1198256532978846,7.065080178667626,0.22857758879221415,-0.09569999999999995,CCOOCO,optimized_14,-7.086406709626317,CCCOCC_41c79d27_topK.csv,-0.3471899880368774,0.25,2.0,0.3333333333333333
CCCOCC_41c79d27_topK.csv,,13.579170227050781,-6.790739826402393,0.33943504463375523,7.130174871036147,0.31911268691106504,0.2928,CCOOC(C)O,optimized_15,-7.10480485111475,CCCOCC_41c79d27_topK.csv,-0.19267528906952958,0.21739130434782608,3.0,0.25
CCCOCC_41c79d27_topK.csv,,11.2897310256958,-7.335406667507601,1.9817501531767516,9.317156820684353,0.41463169003323885,0.3124,OCOCCCF,optimized_16,-7.107259342446923,CCCOCC_41c79d27_topK.csv,-0.7373421301747376,0.16666666666666666,3.0,0.25
CCCOCC_41c79d27_topK.csv,,8.305907487869263,-6.943088556670286,1.0942621000091861,8.037350656679473,0.4700380755330425,0.7268,CCC1OCO1,optimized_17,-7.132758229970932,CCCOCC_41c79d27_topK.csv,-0.34502401933742277,0.13043478260869565,7.0,0.125
CCCOCC_41c79d27_topK.csv,,13.736394166946411,-7.167414044117638,1.5099478413745897,8.677361885492228,0.5352664120794114,0.7513000000000001,CCCOC(C)O,optimized_18,-7.138888984918594,CCCOCC_41c79d27_topK.csv,-0.5693495067847749,0.3333333333333333,2.0,0.3333333333333333
CCCOCC_41c79d27_topK.csv,,13.341073036193848,-7.1095681788485035,1.975664403189994,9.085232582038497,0.5352664120794114,0.7513000000000001,CCOC(O)CC,optimized_19,-7.162505149841309,CCCOCC_41c79d27_topK.csv,-0.51150364151564,0.22727272727272727,2.0,0.3333333333333333
CCCOCC_41c79d27_topK.csv,,12.495551109313965,-7.725593141761713,2.096872721751325,9.82246586351304,0.5379201339284085,0.6584000000000001,CCC(F)OCO,optimized_20,-7.170025385916233,CCCOCC_41c79d27_topK.csv,-1.12752860442885,0.16,3.0,0.25
CCC(C)(C)CC_23f0f445_topK.csv,,14.569155931472778,-8.03014885449352,2.0906807756629573,10.120829630156477,0.5002442109657919,2.832600000000001,CCC(C)(C)CC,start,-8.119877815246582,CCC(C)(C)CC_23f0f445_topK.csv,,1.0,0.0,1.0
CCC(C)(C)CC_23f0f445_topK.csv,,13.088911771774292,-6.972272645378296,-3.6905980033960875,3.2816746419822085,0.49297456974166276,0.39210000000000006,CCC1(CO)C#C1,optimized_1,-6.599028408527374,CCC(C)(C)CC_23f0f445_topK.csv,1.057876209115224,0.14285714285714285,6.0,0.14285714285714285
CCC(C)(C)CC_23f0f445_topK.csv,,11.453818559646606,-6.87414603463852,-3.617404645436241,3.2567413892022796,0.4574234035840063,1.3693000000000002,CCC1(CF)C#C1,optimized_2,-6.820306688547134,CCC(C)(C)CC_23f0f445_topK.csv,1.1560028198549999,0.14285714285714285,6.0,0.14285714285714285
CCC(C)(C)CC_23f0f445_topK.csv,,12.385038375854492,-6.029987875797821,-3.355251219412557,2.674736656385264,0.39467986408322875,1.2755999999999998,CC1C(C)C12C#C2,optimized_3,-6.854013621807098,CCC(C)(C)CC_23f0f445_topK.csv,2.000160978695699,0.05263157894736842,9.0,0.1
CCC(C)(C)CC_23f0f445_topK.csv,,12.974916934967041,-7.56273444094209,2.185310716359671,9.748045157301762,0.43627081136490753,2.442500000000001,C[C@H]1CCC1(C)C,optimized_4,-6.934142202138901,CCC(C)(C)CC_23f0f445_topK.csv,0.4674144135514302,0.047619047619047616,7.0,0.125
CCC(C)(C)CC_23f0f445_topK.csv,,13.577637672424316,-7.5024844625616245,2.240913096736018,9.743397559297643,0.43627081136490753,2.442500000000001,CC1CCC1(C)C,optimized_5,-7.058842474594712,CCC(C)(C)CC_23f0f445_topK.csv,0.5276643919318955,0.047619047619047616,7.0,0.125
CCC(C)(C)CC_23f0f445_topK.csv,,13.577637672424316,-7.5024844625616245,2.240913096736018,9.743397559297643,0.43627081136490753,2.442500000000001,CC1CCC1(C)C,optimized_6,-7.078682065010071,CCC(C)(C)CC_23f0f445_topK.csv,0.5276643919318955,0.047619047619047616,7.0,0.125
CCC(C)(C)CC_23f0f445_topK.csv,,12.54256558418274,-7.775055241253587,2.650728578095732,10.425783819349318,0.4326997332464801,2.0524,CC1C2CC1(C)C2,optimized_7,-7.134460873901844,CCC(C)(C)CC_23f0f445_topK.csv,0.25509361323993307,0.047619047619047616,9.0,0.1
CCC(C)(C)CC_23f0f445_topK.csv,,16.518108367919922,-6.540314896857644,-3.244093246931031,3.2962216499266126,0.48606763646638734,2.1999000000000004,CCCC1(CC)C#C1,optimized_8,-7.188586346805096,CCC(C)(C)CC_23f0f445_topK.csv,1.4898339576358763,0.14285714285714285,5.0,0.16666666666666666
CCC(C)(C)CC_23f0f445_topK.csv,,11.990437269210815,-7.793860635278792,2.637912189960363,10.431772825239154,0.4326997332464801,2.0524,CC1(C)C2CC1C2,optimized_9,-7.222862377762794,CCC(C)(C)CC_23f0f445_topK.csv,0.2362882192147282,0.0625,9.0,0.1
CCC(C)(C)CC_23f0f445_topK.csv,,11.65470814704895,-6.580177436805046,-3.278480224110126,3.3016972126949202,0.4576546330804796,1.8098,CCC1(CC)C#C1,optimized_10,-7.276632899418473,CCC(C)(C)CC_23f0f445_topK.csv,1.4499714176884737,0.17647058823529413,5.0,0.16666666666666666
CCC(C)(C)CC_23f0f445_topK.csv,,11.65470814704895,-6.580177436805046,-3.278480224110126,3.3016972126949202,0.4576546330804796,1.8098,CCC1(CC)C#C1,optimized_11,-7.296472489833832,CCC(C)(C)CC_23f0f445_topK.csv,1.4499714176884737,0.17647058823529413,5.0,0.16666666666666666
CCC(C)(C)CC_23f0f445_topK.csv,,12.90513014793396,-7.956327211963366,2.8106327048092705,10.766959916772636,0.4347730212148432,1.7544,CC1(F)C2CC1C2,optimized_12,-7.557925775647163,CCC(C)(C)CC_23f0f445_topK.csv,0.07382164253015411,0.05,10.0,0.09090909090909091
CCC(C)(C)CC_23f0f445_topK.csv,,26.24858570098877,-7.801510730945929,2.0116032221238096,9.813113953069738,0.5456732277192704,3.468700000000003,CCCC(C)(C)C(C)C,optimized_13,-7.596347853541374,CCC(C)(C)CC_23f0f445_topK.csv,0.22863812354759094,0.2631578947368421,4.0,0.2
CCC(C)(C)CC_23f0f445_topK.csv,,22.743387699127197,-7.884010529746907,2.1278658061134386,10.011876335860345,0.5422404874814915,3.6128000000000027,CCCC(C)(CC)CC,optimized_14,-7.600001901388168,CCC(C)(C)CC_23f0f445_topK.csv,0.14613832474661326,0.375,4.0,0.2
CCC(C)(C)CC_23f0f445_topK.csv,,26.24858570098877,-7.801510730945929,2.0116032221238096,9.813113953069738,0.5456732277192704,3.468700000000003,CCCC(C)(C)C(C)C,optimized_15,-7.606427505612373,CCC(C)(C)CC_23f0f445_topK.csv,0.22863812354759094,0.2631578947368421,4.0,0.2
CCC(C)(C)CC_23f0f445_topK.csv,,11.513469219207764,-8.049021889034401,2.7388455823028046,10.787867471337204,0.4347730212148432,1.7544,CC1C2CC1(F)C2,optimized_16,-7.6276710703969,CCC(C)(C)CC_23f0f445_topK.csv,-0.018873034540881406,0.045454545454545456,10.0,0.09090909090909091
CCC(C)(C)CC_23f0f445_topK.csv,,26.0655415058136,-7.828158683013876,2.071723578331113,9.899882261344988,0.5456732277192704,3.468700000000003,CCC(C)(CC)C(C)C,optimized_17,-7.638733938336372,CCC(C)(C)CC_23f0f445_topK.csv,0.20199017147964415,0.375,4.0,0.2
CCC(C)(C)CC_23f0f445_topK.csv,,22.991183757781982,-7.904857338750491,2.010758577439893,9.915615916190385,0.5069844263763693,3.468700000000003,CCC(C)(C)C(C)(C)C,optimized_18,-7.639676436781883,CCC(C)(C)CC_23f0f445_topK.csv,0.12529151574302944,0.42857142857142855,4.0,0.2
CCC(C)(C)CC_23f0f445_topK.csv,,26.0655415058136,-7.828158683013876,2.071723578331113,9.899882261344988,0.5456732277192704,3.468700000000003,CCC(C)(CC)C(C)C,optimized_19,-7.640313073992729,CCC(C)(C)CC_23f0f445_topK.csv,0.20199017147964415,0.375,4.0,0.2
CCC(C)(C)CC_23f0f445_topK.csv,,22.331420183181763,-7.880240260524441,2.02995408986704,9.91019435039148,0.5348619103915533,3.324600000000002,CC(C)C(C)(C)C(C)C,optimized_20,-7.655829682946205,CCC(C)(C)CC_23f0f445_topK.csv,0.14990859396907918,0.2,4.0,0.2
NC(=O)C#CC=O_2309109e_topK.csv,,8.873672008514404,-7.59180641986462,-2.7944234146091245,4.797383005255495,0.30060973722016276,-1.326,NC(=O)C#CC=O,start,-7.5566020011901855,NC(=O)C#CC=O_2309109e_topK.csv,,1.0,0.0,1.0
NC(=O)C#CC=O_2309109e_topK.csv,,11.765890121459961,-5.966644754845247,-2.0417316023062364,3.9249131525390113,0.3301878180207378,-0.3388999999999999,C=C(N)C#CC=O,optimized_1,-5.861225962638855,NC(=O)C#CC=O_2309109e_topK.csv,1.6251616650193723,0.5714285714285714,3.0,0.25
NC(=O)C#CC=O_2309109e_topK.csv,,11.91590666770935,-6.824668034530455,-1.428901920160959,5.395766114369495,0.4108422273311953,-0.33890000000000015,C=CC#CC(N)=O,optimized_2,-5.961987614631653,NC(=O)C#CC=O_2309109e_topK.csv,0.7671383853341647,0.5714285714285714,3.0,0.25
NC(=O)C#CC=O_2309109e_topK.csv,,11.307551860809326,-7.025028987617394,-2.4110972035487643,4.61393178406863,0.17792507090900989,-0.8753299999999999,N=C(N)C#CC=O,optimized_3,-6.324639678001404,NC(=O)C#CC=O_2309109e_topK.csv,0.5667774322472257,0.5714285714285714,3.0,0.25
NC(=O)C#CC=O_2309109e_topK.csv,,13.142303228378296,-7.144084133415245,-2.0234923400758396,5.120591793339406,0.2983594485592328,-0.8753300000000002,N=CC#CC(N)=O,optimized_4,-6.5475205183029175,NC(=O)C#CC=O_2309109e_topK.csv,0.4477222864493742,0.5714285714285714,3.0,0.25
NC(=O)C#CC=O_2309109e_topK.csv,,9.005257368087769,-7.225419755099238,-1.980019574915129,5.245400180184109,0.33294738362975673,-1.1078000000000001,C#CC(=O)NC=O,optimized_5,-6.783812999725342,NC(=O)C#CC=O_2309109e_topK.csv,0.36638666476538173,0.2222222222222222,3.0,0.25
NC(=O)C#CC=O_2309109e_topK.csv,,13.117486715316772,-7.331907721420539,-1.868274246563467,5.4636334748570725,0.3535632048784727,-2.0396,NC(=O)C#CC(N)=O,optimized_6,-6.8959943652153015,NC(=O)C#CC=O_2309109e_topK.csv,0.259898698444081,0.5294117647058824,2.0,0.3333333333333333
NC(=O)C#CC=O_2309109e_topK.csv,,8.655166864395142,-7.411952784046534,-2.6015679489077876,4.810384835138747,0.32125195231075643,0.6718999999999999,C=C(F)C#CC=O,optimized_7,-6.904373645782471,NC(=O)C#CC=O_2309109e_topK.csv,0.17985363581808578,0.43478260869565216,4.0,0.2
NC(=O)C#CC=O_2309109e_topK.csv,,13.117486715316772,-7.331907721420539,-1.868274246563467,5.4636334748570725,0.3535632048784727,-2.0396,NC(=O)C#CC(N)=O,optimized_8,-6.910292893648148,NC(=O)C#CC=O_2309109e_topK.csv,0.259898698444081,0.5294117647058824,2.0,0.3333333333333333
NC(=O)C#CC=O_2309109e_topK.csv,,11.400675296783447,-7.03316636319916,-2.1568288577222687,4.876337505476891,0.31977126266388634,0.7647999999999999,C=C(C)C#CC=O,optimized_9,-6.921147927641869,NC(=O)C#CC=O_2309109e_topK.csv,0.5586400566654595,0.43478260869565216,4.0,0.2
NC(=O)C#CC=O_2309109e_topK.csv,,14.744592189788818,-7.674381830009109,-3.0809173763730437,4.593464453636065,0.27368594934259766,0.16779999999999995,CCC(=O)C#CC=O,optimized_10,-6.953927204012871,NC(=O)C#CC=O_2309109e_topK.csv,-0.08257541014448933,0.4583333333333333,3.0,0.25
NC(=O)C#CC=O_2309109e_topK.csv,,10.305359601974487,-6.821889591814434,-2.310247341467149,4.511642250347285,0.2666198014358667,0.26039999999999996,C=C(O)C#CC=O,optimized_11,-6.99354475736618,NC(=O)C#CC=O_2309109e_topK.csv,0.7699168280501851,0.45454545454545453,4.0,0.2
NC(=O)C#CC=O_2309109e_topK.csv,,8.689493417739868,-6.876158885374093,-3.4930024122408367,3.383156473133257,0.40673556725103255,-0.3667000000000001,C=C1C#CC(=O)N1,optimized_12,-6.9985644817352295,NC(=O)C#CC=O_2309109e_topK.csv,0.7156475344905262,0.03225806451612903,6.0,0.14285714285714285
NC(=O)C#CC=O_2309109e_topK.csv,,8.873672008514404,-7.59180641986462,-2.7944234146091245,4.797383005255495,0.30060973722016276,-1.326,NC(=O)C#CC=O,optimized_13,-7.013156175613403,NC(=O)C#CC=O_2309109e_topK.csv,0.0,1.0,0.0,1.0
NC(=O)C#CC=O_2309109e_topK.csv,,15.479843378067017,-7.579086840012197,-2.784764253348503,4.794322586663694,0.31666507261896415,-1.9634999999999998,NC(=O)C#CC(=O)CO,optimized_14,-7.015285007655621,NC(=O)C#CC=O_2309109e_topK.csv,0.012719579852422669,0.375,4.0,0.2
NC(=O)C#CC=O_2309109e_topK.csv,,16.00178551673889,-7.509195430242281,-2.8582993497366576,4.650896080505623,0.24931559707166048,-1.7453,O=CC#CC(=O)NCO,optimized_15,-7.024033509194851,NC(=O)C#CC=O_2309109e_topK.csv,0.0826109896223386,0.4230769230769231,5.0,0.16666666666666666
NC(=O)C#CC=O_2309109e_topK.csv,,15.012207746505737,-7.448933622068463,-2.4083875625844,5.040546059484063,0.32384193170763353,-0.9359000000000002,CC(=O)C#CC(N)=O,optimized_16,-7.027911685407162,NC(=O)C#CC=O_2309109e_topK.csv,0.1428727977961568,0.4090909090909091,2.0,0.3333333333333333
NC(=O)C#CC=O_2309109e_topK.csv,,16.691494703292847,-6.836179816327258,-2.805563612842297,4.030616203484961,0.14145834721575443,-1.4791999999999998,CN(N)C(=O)C#CC=O,optimized_17,-7.0376992747187614,NC(=O)C#CC=O_2309109e_topK.csv,0.7556266035373618,0.48,5.0,0.16666666666666666
NC(=O)C#CC=O_2309109e_topK.csv,,13.025851249694824,-7.3717635408141,-2.5552079691891145,4.816555571624985,0.2609341478268865,0.2283699999999999,CC(=O)C#CC=N,optimized_18,-7.062874302268028,NC(=O)C#CC=O_2309109e_topK.csv,0.22004287905051978,0.2692307692307692,4.0,0.2
NC(=O)C#CC=O_2309109e_topK.csv,,13.117486715316772,-7.331907721420539,-1.868274246563467,5.4636334748570725,0.3535632048784727,-2.0396,NC(=O)C#CC(N)=O,optimized_19,-7.070374593138695,NC(=O)C#CC=O_2309109e_topK.csv,0.259898698444081,0.5294117647058824,2.0,0.3333333333333333
NC(=O)C#CC=O_2309109e_topK.csv,,14.86435604095459,-7.356064092081958,-2.6652631123076076,4.69080097977435,0.31951913574813545,-1.0653000000000001,CNC(=O)C#CC=O,optimized_20,-7.0785660073161125,NC(=O)C#CC=O_2309109e_topK.csv,0.23574232778266158,0.4583333333333333,3.0,0.25
C#C[C@]1(C)CO1_b4052b8a_topK.csv,,6.8189496994018555,-7.160163784964543,0.7147799369029353,7.874943721867479,0.30434768984736627,0.4085,C#C[C@]1(C)CO1,start,-7.1184983253479,C#C[C@]1(C)CO1_b4052b8a_topK.csv,,1.0,0.0,1.0
C#C[C@]1(C)CO1_b4052b8a_topK.csv,,8.07459545135498,-6.3140760713941555,1.2518180071313376,7.565894078525493,0.3210819032737631,-0.018500000000000016,C#C[C@]1(C)CN1,optimized_1,-6.111019611358643,C#C[C@]1(C)CO1_b4052b8a_topK.csv,0.8460877135703875,0.36363636363636365,1.0,0.5
C#C[C@]1(C)CO1_b4052b8a_topK.csv,,7.809287071228027,-6.579444221293663,0.6213710547338017,7.200815276027465,0.31059819592973925,-0.6952,C#C[C@]1(N)CO1,optimized_2,-6.127696096897125,C#C[C@]1(C)CO1_b4052b8a_topK.csv,0.58071956367088,0.42857142857142855,2.0,0.3333333333333333
C#C[C@]1(C)CO1_b4052b8a_topK.csv,,7.108059644699097,-5.243112920463372,-2.272479347883223,2.9706335725801494,0.2980838322071906,0.16089999999999993,C#C[C@]12CC1O2,optimized_3,-6.183099150657654,C#C[C@]1(C)CO1_b4052b8a_topK.csv,1.9170508645011708,0.30434782608695654,3.0,0.25
C#C[C@]1(C)CO1_b4052b8a_topK.csv,,6.858284950256348,-7.534314514915095,0.42876062257054565,7.96307513748564,0.3119152015259527,-0.6616,C#C[C@]1(O)CO1,optimized_4,-6.263740539550781,C#C[C@]1(C)CO1_b4052b8a_topK.csv,-0.37415072995055176,0.42857142857142855,2.0,0.3333333333333333
C#C[C@]1(C)CO1_b4052b8a_topK.csv,计算HOMO/LUMO gap时出错 (C#C[C@@]1OC1C): index 2 is out of bounds for axis 0 with size 2,2.626643180847168,,,,0.3065659743208042,0.57029,C#C[C@@]1OC1C,optimized_5,-6.594394266605377,C#C[C@]1(C)CO1_b4052b8a_topK.csv,,0.2,1.0,0.5
C#C[C@]1(C)CO1_b4052b8a_topK.csv,计算HOMO/LUMO gap时出错 (C#C[C@](C)OC): index 2 is out of bounds for axis 0 with size 2,3.7084641456604004,,,,0.426279233558049,0.81789,C#C[C@](C)OC,optimized_6,-6.714102476835251,C#C[C@]1(C)CO1_b4052b8a_topK.csv,,0.20833333333333334,5.0,0.16666666666666666
C#C[C@]1(C)CO1_b4052b8a_topK.csv,计算HOMO/LUMO gap时出错 (C#C[C@](C)CO): index 2 is out of bounds for axis 0 with size 2,3.575010299682617,,,,0.44905984121981307,0.20629000000000003,C#C[C@](C)CO,optimized_7,-6.741914510726929,C#C[C@]1(C)CO1_b4052b8a_topK.csv,,0.20833333333333334,5.0,0.16666666666666666
C#C[C@]1(C)CO1_b4052b8a_topK.csv,,6.8189496994018555,-7.160163784964543,0.7147799369029353,7.874943721867479,0.30434768984736627,0.4085,C#C[C@]1(C)CO1,optimized_8,-6.892233371734619,C#C[C@]1(C)CO1_b4052b8a_topK.csv,0.0,1.0,0.0,1.0
C#C[C@]1(C)CO1_b4052b8a_topK.csv,,10.512956142425537,-7.603501251320565,-0.9008283638352533,6.702672887485312,0.26822622272170005,-0.73,C#CC1(CO)OO1,optimized_9,-6.948164388537407,C#C[C@]1(C)CO1_b4052b8a_topK.csv,-0.4433374663560219,0.24,3.0,0.25
C#C[C@]1(C)CO1_b4052b8a_topK.csv,,13.928988456726074,-4.972622706705905,-2.003274480413862,2.9693482262920425,0.24882452987953782,-0.5527000000000002,NC#C[C@]12CC1O2,optimized_10,-6.982991278171539,C#C[C@]1(C)CO1_b4052b8a_topK.csv,2.187541078258638,0.14285714285714285,3.0,0.25
C#C[C@]1(C)CO1_b4052b8a_topK.csv,,6.8189496994018555,-7.160163784964543,0.7147799369029353,7.874943721867479,0.30434768984736627,0.4085,C#C[C@]1(C)CO1,optimized_11,-6.992046892642975,C#C[C@]1(C)CO1_b4052b8a_topK.csv,0.0,1.0,0.0,1.0
C#C[C@]1(C)CO1_b4052b8a_topK.csv,,10.54843521118164,-6.966748373286538,0.512214330012083,7.478962703298621,0.3338377548208939,-0.27310000000000006,C#C[C@@]1(C)OC1O,optimized_12,-6.997363477945328,C#C[C@]1(C)CO1_b4052b8a_topK.csv,0.19341541167800536,0.3333333333333333,3.0,0.25
C#C[C@]1(C)CO1_b4052b8a_topK.csv,,8.020830154418945,-6.7017584983733975,0.14022702771490886,6.8419855260883065,0.3267851327907629,-0.12940000000000002,C#CC1(C)NO1,optimized_13,-7.007585167884827,C#C[C@]1(C)CO1_b4052b8a_topK.csv,0.45840528659114543,0.38095238095238093,1.0,0.5
C#C[C@]1(C)CO1_b4052b8a_topK.csv,,8.031668424606323,-7.245981500422199,0.9878527183791856,8.233834218801386,0.42083972762220634,0.3905,C#C[C@](C)(C)O,optimized_14,-7.032064706087112,C#C[C@]1(C)CO1_b4052b8a_topK.csv,-0.08581771545765626,0.18181818181818182,5.0,0.16666666666666666
C#C[C@]1(C)CO1_b4052b8a_topK.csv,,11.160385131835938,-6.579810348399482,0.7481002729025014,7.3279106213019825,0.2436885887852528,0.5784,C#C[C@]1(C)CN1F,optimized_15,-7.044437766075134,C#C[C@]1(C)CO1_b4052b8a_topK.csv,0.5803534365650611,0.3333333333333333,3.0,0.25
C#C[C@]1(C)CO1_b4052b8a_topK.csv,,11.972156763076782,-6.958250158783429,0.7741600527017949,7.732410211485224,0.3207329013078049,0.7969999999999999,C#C[C@@]1(C)OC1C,optimized_16,-7.067493483424187,C#C[C@]1(C)CO1_b4052b8a_topK.csv,0.2019136261811143,0.34782608695652173,3.0,0.25
C#C[C@]1(C)CO1_b4052b8a_topK.csv,,6.8189496994018555,-7.160163784964543,0.7147799369029353,7.874943721867479,0.30434768984736627,0.4085,C#C[C@]1(C)CO1,optimized_17,-7.08781099319458,C#C[C@]1(C)CO1_b4052b8a_topK.csv,0.0,1.0,0.0,1.0
C#C[C@]1(C)CO1_b4052b8a_topK.csv,,10.951854705810547,-7.133775720599098,0.7042860074415207,7.838061728040618,0.3472112843915184,0.7986,C#C[C@]1(CC)CO1,optimized_18,-7.093618074432015,C#C[C@]1(C)CO1_b4052b8a_topK.csv,0.026388064365445274,0.43478260869565216,2.0,0.3333333333333333
C#C[C@]1(C)CO1_b4052b8a_topK.csv,计算HOMO/LUMO gap时出错 (C[C@@](C#CF)CO): index 2 is out of bounds for axis 0 with size 2,4.732126712799072,,,,0.4767895914139776,0.50349,C[C@@](C#CF)CO,optimized_19,-7.100467354059219,C#C[C@]1(C)CO1_b4052b8a_topK.csv,,0.10714285714285714,7.0,0.125
C#C[C@]1(C)CO1_b4052b8a_topK.csv,,6.8189496994018555,-7.160163784964543,0.7147799369029353,7.874943721867479,0.30434768984736627,0.4085,C#C[C@]1(C)CO1,optimized_20,-7.161392413079739,C#C[C@]1(C)CO1_b4052b8a_topK.csv,0.0,1.0,0.0,1.0
C#CC(C)(C)CC_21ecb82a_topK.csv,,12.536815881729126,-7.130033685898407,1.7860827762961262,8.916116462194532,0.4381756252002372,2.0558,C#CC(C)(C)CC,start,-6.996047019958496,C#CC(C)(C)CC_21ecb82a_topK.csv,,1.0,0.0,1.0
C#CC(C)(C)CC_21ecb82a_topK.csv,,12.018640279769897,-7.059854307306985,1.6115029016507156,8.6713572089577,0.4014673993171092,1.8098,C#CC1(C)CCC1,optimized_1,-6.767467111349106,C#CC(C)(C)CC_21ecb82a_topK.csv,0.07017937859142176,0.16,7.0,0.125
C#CC(C)(C)CC_21ecb82a_topK.csv,,16.86866068840027,-7.081237553269004,1.8210252979913797,8.902262851260383,0.47884597184478034,2.445900000000001,C#CC(C)(C)CCC,optimized_2,-6.943487122654915,C#CC(C)(C)CC_21ecb82a_topK.csv,0.048796132629402855,0.6111111111111112,2.0,0.3333333333333333
C#CC(C)(C)CC_21ecb82a_topK.csv,,12.265861511230469,-7.130033685898316,1.7860827762960296,8.916116462194346,0.4381756252002372,2.0558,[C@H]#CC(C)(C)CC,optimized_3,-6.974820187315345,C#CC(C)(C)CC_21ecb82a_topK.csv,9.059419880941277e-14,1.0,0.0,1.0
C#CC(C)(C)CC_21ecb82a_topK.csv,,17.11557960510254,-7.1201115873208565,1.7753844859896049,8.895496073310461,0.47884597184478034,2.445900000000001,C#CC(C)(CC)CC,optimized_4,-6.978047112002969,C#CC(C)(C)CC_21ecb82a_topK.csv,0.00992209857755011,0.5555555555555556,2.0,0.3333333333333333
C#CC(C)(C)CC_21ecb82a_topK.csv,,15.234560489654541,-7.243427842206741,1.613836017322926,8.857263859529668,0.4572629504198546,2.0038,C#CC(C)(C)C(C)F,optimized_5,-7.127955332398415,C#CC(C)(C)CC_21ecb82a_topK.csv,-0.11339415630833471,0.36363636363636365,2.0,0.3333333333333333
C#CC(C)(C)CC_21ecb82a_topK.csv,,15.291947603225708,-6.9231667536439305,1.5677036386086416,8.490870392252573,0.5288225589548462,1.0282,C#CC(C)(C)CCO,optimized_6,-7.142310202121735,C#CC(C)(C)CC_21ecb82a_topK.csv,0.20686693225447605,0.47619047619047616,2.0,0.3333333333333333
C#CC(C)(C)CC_21ecb82a_topK.csv,,17.143877506256104,-7.29376802887439,1.5926563134833065,8.886424342357696,0.45888639536359055,2.3530000000000006,CCC(C)(C)C#CF,optimized_7,-7.143140181899071,C#CC(C)(C)CC_21ecb82a_topK.csv,-0.16373434297598344,0.42857142857142855,2.0,0.3333333333333333
C#CC(C)(C)CC_21ecb82a_topK.csv,,15.63467812538147,-7.22861108253023,1.6182595173633108,8.84687059989354,0.48155362337574853,2.0054,C#CC(C)(C)CCF,optimized_8,-7.159388422966003,C#CC(C)(C)CC_21ecb82a_topK.csv,-0.09857739663182308,0.47619047619047616,2.0,0.3333333333333333
C#CC(C)(C)CC_21ecb82a_topK.csv,,15.63467812538147,-7.22861108253023,1.6182595173633108,8.84687059989354,0.48155362337574853,2.0054,C#CC(C)(C)CCF,optimized_9,-7.16094427742064,C#CC(C)(C)CC_21ecb82a_topK.csv,-0.09857739663182308,0.47619047619047616,2.0,0.3333333333333333
C#CC(C)(C)CC_21ecb82a_topK.csv,,16.041829347610474,-7.241087936883942,1.3443045732053458,8.585392510089289,0.5522226359852898,0.9761999999999997,C#CC(C)(C)C(F)CO,optimized_10,-7.1637904625386,C#CC(C)(C)CC_21ecb82a_topK.csv,-0.11105425098553567,0.36,4.0,0.2
C#CC(C)(C)CC_21ecb82a_topK.csv,,13.917593479156494,-7.543022791971414,0.9411810795696922,8.484203871541107,0.4402839083919631,1.7578,C#CC(C)(F)CC,optimized_11,-7.1796097457408905,C#CC(C)(C)CC_21ecb82a_topK.csv,-0.41298910607300776,0.5,1.0,0.5
C#CC(C)(C)CC_21ecb82a_topK.csv,,12.075026750564575,-7.306788794952306,1.5356127913999817,8.842401586352286,0.43905176549403535,1.6153,C#CC(C)(C)CF,optimized_12,-7.181138137355447,C#CC(C)(C)CC_21ecb82a_topK.csv,-0.17675510905389924,0.5263157894736842,1.0,0.5
C#CC(C)(C)CC_21ecb82a_topK.csv,,13.844508171081543,-7.103438486792079,1.2560919518360354,8.359530438628115,0.4770029254649424,0.6380999999999999,C#CC(C)(C)CO,optimized_13,-7.181940332055092,C#CC(C)(C)CC_21ecb82a_topK.csv,0.02659519910632735,0.5263157894736842,1.0,0.5
C#CC(C)(C)CC_21ecb82a_topK.csv,,12.327657461166382,-6.257176884736551,-2.975188611834195,3.281988272902356,0.40871533326600307,1.0036999999999998,CC1(C)C#COC1,optimized_14,-7.201699817553163,C#CC(C)(C)CC_21ecb82a_topK.csv,0.8728568011618556,0.034482758620689655,9.0,0.1
C#CC(C)(C)CC_21ecb82a_topK.csv,,18.34566020965576,-7.296392800380316,-0.9991184125226331,6.297274387857684,0.5303027187036796,1.937,C#CC(C)(C)CCOF,optimized_15,-7.202295206487179,C#CC(C)(C)CC_21ecb82a_topK.csv,-0.1663591144819092,0.4166666666666667,4.0,0.2
